time,open,high,low,close,tick_volume,spread,real_volume,SMA_20,EMA_20,SMA_50,EMA_50,SMA_200,EMA_200,RSI,MACD,MACD_SIGNAL,MACD_HIST,ATR,trend,support,resistance,swing_high,swing_low,structure
2026-01-29 06:45:00,5557.46,5561.85,5551.07,5558.36,7261,4,0,5526.831,5516.6551671737825,5416.784799999999,5441.560756474298,5223.022099999999,5261.394193092611,66.4619164619163,36.31196696389998,40.68277592633181,-4.3708089624318305,24.450000000000077,1,5445.46,5564.55,False,False,NONE
2026-01-29 07:00:00,5558.38,5561.01,5550.24,5559.82,7254,4,0,5530.0560000000005,5520.766103633422,5422.3766000000005,5446.1983738674635,5225.463500000001,5264.363604821057,58.02379218256845,35.489727639302146,39.64416626892588,-4.1544386296237334,22.05000000000005,1,5445.46,5564.55,False,False,NONE
2026-01-29 07:15:00,5559.82,5560.51,5516.27,5541.91,10163,4,0,5532.281,5522.779808049287,5427.648999999999,5449.951770970701,5227.8389,5267.125261152324,48.58532272325372,33.012363750919576,38.31780576532462,-5.305442014405045,23.570000000000032,1,5445.46,5564.55,False,True,NONE
2026-01-29 07:30:00,5542.12,5555.25,5541.05,5549.71,10835,4,0,5534.3115,5525.344588235069,5432.9552,5453.863858383615,5230.268,5269.937050261693,61.84166387118392,31.317422086222905,36.91772902950428,-5.600306943281375,21.575000000000014,1,5445.46,5564.55,False,False,NONE
2026-01-29 07:45:00,5549.71,5564.43,5548.62,5562.51,8254,4,0,5536.4185,5528.884151260301,5438.456800000001,5458.124491388178,5232.78005,5272.84822457066,64.40863579474328,30.653665259624177,35.66491627552826,-5.011251015904087,21.586428571428574,1,5445.46,5564.55,False,False,NONE
2026-01-29 08:00:00,5562.51,5588.57,5562.48,5584.1,9747,4,0,5541.6235,5534.142803521225,5444.4722,5463.064707412172,5235.38105,5275.945257877927,69.53056987879168,31.50657754351687,34.83324852912599,-3.3266709856091197,21.175714285714353,1,5480.09,5588.57,False,False,BOS_BULLISH
2026-01-29 08:15:00,5584.1,5595.54,5574.16,5585.91,9895,4,0,5545.5470000000005,5539.0730127096795,5450.193,5467.882169866596,5237.96965,5279.029484873575,67.73278490887154,31.960151811027572,34.25862918550631,-2.298477374478736,21.174285714285816,1,5504.22,5595.54,True,False,NONE
2026-01-29 08:30:00,5585.82,5587.92,5577.88,5582.12,8917,4,0,5547.6535,5543.172725784948,5455.9223999999995,5472.362084773788,5240.48465,5282.045311578087,65.29362061681425,31.648961829038853,33.736695714212814,-2.087733885173961,19.00500000000011,1,5504.22,5595.54,False,False,NONE
2026-01-29 08:45:00,5582.12,5585.16,5554.77,5561.49,11513,4,0,5548.440500000001,5544.917228091143,5461.097,5475.8572971356,5242.93015,5284.825856365262,63.42681258549932,29.398782078715158,32.86911298711328,-3.4703309083981253,19.841428571428683,1,5504.22,5595.54,False,False,NONE
2026-01-29 09:00:00,5561.48,5575.06,5560.54,5561.82,8012,4,0,5550.4580000000005,5546.527015891987,5466.5752,5479.228383522439,5245.40895,5287.582017610593,61.92951228195064,27.32711666659543,31.76071372300971,-4.433597056414282,19.604285714285847,1,5508.32,5595.54,False,False,NONE
2026-01-29 09:15:00,5561.82,5565.11,5536.92,5541.54,9921,4,0,5551.2515,5546.052061997511,5471.4454000000005,5481.6719763254805,5247.793049999999,5290.108963264651,48.51298519966481,23.7748190740067,30.163534793209113,-6.388715719202413,20.061428571428678,1,5508.32,5595.54,False,False,NONE
2026-01-29 09:30:00,5541.54,5557.82,5541.54,5549.27,8661,4,0,5552.4265,5546.358532283463,5476.4324,5484.322879214677,5250.1657,5292.687680609486,55.2242008152759,21.337380002046302,28.398303834976552,-7.06092383293025,19.926428571428655,1,5508.32,5595.54,False,False,NONE
2026-01-29 09:45:00,5549.27,5552.4,5544.03,5548.97,8373,4,0,5553.08,5546.607243494562,5481.306599999999,5486.858060421944,5252.526,5295.23775398888,50.774647887324136,19.160612865870462,26.550765641155337,-7.390152775284875,19.318571428571495,1,5508.32,5595.54,False,False,NONE
2026-01-29 10:00:00,5548.97,5554.87,5523.12,5537.77,9823,4,0,5553.0345,5545.765601256984,5486.589,5488.854607072064,5254.86765,5297.651010683069,42.36721362469898,16.343366672390403,24.509285847402353,-8.16591917501195,20.200714285714316,1,5516.27,5595.54,False,False,NONE
2026-01-29 10:15:00,5537.78,5542.99,5523.38,5530.31,9733,4,0,5553.4385,5544.293639232509,5491.531999999999,5490.480308755513,5257.1452,5299.966025991238,39.61803242282951,13.354773595762708,22.278383397074425,-8.923609801311716,20.83142857142853,1,5516.27,5595.54,False,False,NONE
2026-01-29 10:30:00,5530.31,5530.53,5475.54,5482.64,11055,4,0,5551.155,5538.421864067508,5495.2374,5490.172845667063,5259.22515,5301.783677854108,28.714837286266047,7.05835709873827,19.234378137407194,-12.176021038668924,23.989999999999913,-1,5475.54,5595.54,False,False,CHoCH_BEARISH
2026-01-29 10:45:00,5483.35,5517.28,5474.48,5509.83,11435,4,0,5549.3565,5535.698829394412,5499.763600000001,5490.943714464433,5261.4349,5303.853790940968,41.583586945114924,4.213832981708947,16.230269106267546,-12.016436124558599,23.8871428571428,1,5474.48,5595.54,False,True,NONE
2026-01-29 11:00:00,5509.83,5515.68,5498.22,5507.46,8585,4,0,5547.9965,5533.0094170711345,5503.6957999999995,5491.591411936415,5263.653249999999,5305.879723784785,38.590332163110965,1.7481365027642823,13.333842585566892,-11.58570608280261,24.119999999999955,1,5474.48,5595.54,False,False,NONE
2026-01-29 11:15:00,5507.46,5518.96,5500.42,5516.31,8016,4,0,5546.4625,5531.418996397693,5507.5156,5492.560768331065,5265.9128,5307.973557803986,37.25165562913911,0.5023841445854487,10.767550897370603,-10.265166752785154,24.314999999999923,1,5474.48,5595.54,False,False,NONE
2026-01-29 11:30:00,5516.31,5529.64,5512.58,5524.79,7505,4,0,5544.832,5530.787663407437,5511.4794,5493.824659769063,5268.1636499999995,5310.1309357718355,32.35766553631963,0.19710940077493433,8.653462598051469,-8.456353197276535,23.66999999999994,1,5474.48,5595.54,True,False,NONE
2026-01-29 11:45:00,5524.79,5527.62,5511.48,5514.13,6689,4,0,5542.6205,5529.2012192733955,5514.668799999999,5494.620947621257,5270.31935,5312.160777610812,29.716288007234112,-0.8946825996572443,6.743833558509726,-7.63851615816697,23.295714285714244,1,5474.48,5595.54,False,False,NONE
2026-01-29 12:00:00,5514.13,5524.13,5502.08,5523.83,7259,4,0,5540.821,5528.689674580691,5517.468199999999,5495.766400655718,5272.52075,5314.266939442506,34.060705496308415,-0.9660902056966734,5.201848805668446,-6.167939011365119,24.153571428571404,1,5474.48,5595.54,False,False,NONE
2026-01-29 12:15:00,5523.83,5525.27,5505.8,5510.5,6984,4,0,5539.2505,5526.957324620625,5520.141,5496.344188865298,5274.66215,5316.21950759005,35.47707205924239,-2.074388584152075,3.7466013277043415,-5.820989911856417,23.373571428571463,1,5474.48,5595.54,False,False,NONE
2026-01-29 12:30:00,5510.5,5510.5,5497.38,5508.16,7006,4,0,5537.173000000001,5525.167103228184,5522.564600000001,5496.807554007835,5276.77405,5318.129363604688,34.88961477810318,-3.1057404352595768,2.376132975111558,-5.481873410371135,23.273571428571422,1,5474.48,5595.54,False,False,NONE
2026-01-29 12:45:00,5508.26,5508.93,5482.36,5483.52,7062,4,0,5533.2235,5521.200712444547,5524.5484,5496.286473458508,5278.76245,5319.775041893367,34.05343007915573,-5.843970627037379,0.73211225468177,-6.576082881719149,23.15785714285721,-1,5474.48,5595.54,False,False,NONE
2026-01-29 13:00:00,5483.52,5506.64,5470.82,5506.63,8445,4,0,5529.35,5519.813025545067,5526.9536,5496.692101950332,5280.868299999999,5321.634295559748,39.19412062848436,-6.0791769524803385,-0.6301455867506521,-5.449031365729686,24.55357142857156,1,5470.82,5595.54,False,True,NONE
2026-01-29 13:15:00,5506.63,5516.48,5505.16,5515.82,6491,4,0,5525.8455,5519.432737397918,5528.946,5497.442215599339,5283.0076,5323.566491985884,41.96129783209639,-5.461071629651087,-1.5963307953307395,-3.8647408343203478,24.76428571428583,1,5470.82,5587.92,False,False,NONE
2026-01-29 13:30:00,5515.82,5519.56,5508.43,5514.45,6872,4,0,5522.462,5518.958190979069,5529.739799999999,5498.10918753662,5285.11475,5325.465830726439,44.06192707272334,-5.023854392338762,-2.2818355147323444,-2.742018877606418,23.291428571428696,1,5470.82,5585.16,False,False,NONE
2026-01-29 13:45:00,5514.47,5528.9,5514.47,5522.61,7120,4,0,5520.518,5519.305982314396,5530.3828,5499.070003711654,5287.297649999999,5327.42746461184,48.0462803207143,-3.973113201939668,-2.620091052173809,-1.353022149765859,22.92285714285728,1,5470.82,5575.06,False,False,NONE
2026-01-29 14:00:00,5522.61,5539.1,5518.56,5535.68,7416,4,0,5519.211,5520.865412570168,5530.465200000001,5500.505689840608,5289.5427,5329.499629519872,66.32401821986967,-2.0619841986135725,-2.508469681461762,0.44648548284818945,20.462142857143004,1,5470.82,5565.11,False,False,CHoCH_BULLISH
2026-01-29 14:15:00,5535.72,5542.99,5528.32,5540.86,7693,4,0,5519.177,5522.769658992057,5531.0218,5502.088211807642,5291.8588,5331.602718161979,61.04663581345682,-0.12794313676386082,-2.032364372522182,1.904421235758321,18.452857142857283,1,5470.82,5557.82,True,False,NONE
2026-01-29 14:30:00,5540.86,5542.36,5526.37,5529.84,7982,4,0,5518.2055,5523.443024802337,5531.7122,5503.176517226951,5294.09655,5333.575228780606,57.505030181086674,0.509700921800686,-1.5239513136576082,2.033652235458294,18.347857142857265,1,5470.82,5554.87,False,False,NONE
2026-01-29 14:45:00,5529.84,5542.12,5527.23,5534.15,8565,4,0,5517.4645,5524.4627367259245,5532.447000000001,5504.391163610207,5296.3697999999995,5335.570998000649,56.170448256779075,1.3472887064663155,-0.9497033096328235,2.296992016099139,18.087142857143004,1,5470.82,5554.87,False,False,NONE
2026-01-29 15:00:00,5534.16,5541.23,5513.6,5515.05,12334,4,0,5516.3285000000005,5523.56628560917,5532.566,5504.8091571941195,5298.5282,5337.3568590290715,46.86170898311639,0.46451801118746516,-0.6668590454687657,1.131377056656231,18.84214285714292,1,5470.82,5542.99,False,False,NONE
2026-01-29 15:15:00,5515.05,5525.77,5508.24,5519.28,10844,4,0,5515.777,5523.158067932107,5532.544199999999,5505.376641225722,5300.68245,5339.167039849358,51.731092436974706,0.10503079396221437,-0.5124810775825697,0.617511871544784,18.941428571428656,1,5470.82,5542.99,False,False,NONE
2026-01-29 15:30:00,5519.28,5531.05,5500.19,5526.09,11438,4,0,5517.949500000001,5523.4372995576205,5533.465999999999,5506.188929805105,5302.87275,5341.026970119622,50.77471548059793,0.3654321959184017,-0.3368984228823753,0.702330618800777,19.5707142857144,1,5470.82,5542.99,False,True,NONE
2026-01-29 15:45:00,5526.09,5526.46,5506.24,5510.43,11505,4,0,5517.9794999999995,5522.198509123561,5533.525799999999,5506.355246283335,5304.93125,5342.71257269278,49.9763816721777,-0.6839448503642416,-0.4063077083787487,-0.2776371419854929,19.62428571428583,1,5470.82,5542.99,False,False,NONE
2026-01-29 16:00:00,5510.53,5539.32,5510.53,5528.94,12409,4,0,5519.0535,5522.840555873699,5533.3048,5507.240922899675,5307.09255,5344.565582230765,56.32148941348267,-0.021730913972533017,-0.32939234949750557,0.30766143552497255,20.750714285714366,1,5470.82,5542.99,False,False,NONE
2026-01-29 16:15:00,5528.96,5549.76,5517.11,5543.92,11977,4,0,5520.433999999999,5524.848121980965,5533.2681999999995,5508.6793180800805,5309.370599999999,5346.549208607881,69.52165481577272,1.692331069399188,0.07495233428183326,1.6173787351173547,21.185000000000077,1,5470.82,5549.76,True,False,NONE
2026-01-29 16:30:00,5543.92,5545.4,5501.6,5517.84,17237,4,0,5520.0865,5524.180681792301,5533.195600000001,5509.038560508313,5311.536749999999,5348.253594872316,53.55489313122351,0.9355154601389586,0.2470649594532584,0.6884505006857002,21.754999999999978,1,5470.82,5549.76,False,False,NONE
2026-01-29 16:45:00,5517.84,5522.63,5491.15,5496.95,17378,4,0,5519.2275,5521.587283526366,5532.6212,5508.564499311909,5313.5896999999995,5349.733161333514,44.42935584814309,-1.3345311335551742,-0.0692542591484282,-1.265276874406746,23.195000000000032,-1,5470.82,5549.76,False,False,CHoCH_BEARISH
2026-01-29 17:00:00,5496.95,5496.95,5367.2,5384.29,12411,4,0,5512.2505,5508.51135176195,5529.7916000000005,5503.690989534972,5315.0602,5350.07701052993,26.811800755362214,-12.084971842191408,-2.472397775757025,-9.612574066434384,31.66785714285717,-1,5367.2,5549.76,False,False,BOS_BEARISH
2026-01-29 17:15:00,5384.63,5386.71,5098.23,5191.23,9954,4,0,5496.286999999999,5478.294080165573,5522.8982,5491.437617396346,5315.5821,5348.496443008599,14.410602285419586,-35.77075904306366,-9.132070029218355,-26.63868901384531,51.24142857142864,-1,5098.23,5549.76,False,True,NONE
2026-01-29 17:30:00,5191.23,5257.96,5105.16,5121.54,10717,4,0,5476.956,5444.317501102186,5514.5554,5476.931828478841,5315.7608,5346.238169586837,10.34509173082057,-59.47967198912647,-19.20159042119998,-40.27808156792649,60.688571428571514,-1,5098.23,5549.76,False,False,NONE
2026-01-29 17:45:00,5121.54,5210.9,5117.66,5182.81,10911,4,0,5461.9205,5419.412024806739,5507.767000000001,5465.39763912673,5316.2905,5344.612018391162,19.04127829560585,-72.4895647874473,-29.85918529444945,-42.63037949299786,66.30071428571435,-1,5098.23,5549.76,False,False,NONE
2026-01-29 18:00:00,5182.81,5276.92,5172.13,5274.28,14322,4,0,5450.303,5405.589927206098,5502.6864000000005,5457.9028297492105,5317.25655,5343.912197204202,30.6017731357784,-74.55965669738634,-38.799279575036834,-35.76037712234951,72.6435714285715,-1,5098.23,5549.76,False,False,NONE
2026-01-29 18:15:00,5274.28,5297.22,5235.85,5290.03,13664,4,0,5439.013499999999,5394.584219853136,5497.571,5451.3195815237505,5318.3115,5343.376055856238,31.786439059329098,-74.07543062457626,-45.854509784944725,-28.220920839631532,75.96357142857148,-1,5098.23,5549.76,False,False,NONE
2026-01-29 18:30:00,5290.03,5311.19,5245.36,5272.74,9991,4,0,5426.928,5382.9800084385515,5492.3326,5444.316460679681,5319.228500000001,5342.673209422557,31.872521882247284,-74.23114603049999,-51.52983703405578,-22.701308996444205,78.69214285714295,-1,5098.23,5549.76,False,False,NONE
2026-01-29 18:45:00,5272.74,5277.87,5228.57,5264.09,13185,4,0,5414.0019999999995,5371.657150492023,5486.674599999999,5437.248756339301,5320.124,5341.891286823159,31.03438024882206,-74.19723478408014,-56.06331658406066,-18.13391820001948,80.96142857142864,-1,5098.23,5549.76,False,False,NONE
2026-01-29 19:00:00,5264.06,5299.0,5264.06,5296.79,11502,4,0,5402.0575,5364.526945683259,5481.4624,5431.740569816191,5321.15635,5341.4425177332305,33.59001517190045,-70.7165666020237,-58.99396658765327,-11.722600014370435,81.25285714285714,-1,5098.23,5549.76,False,False,NONE
2026-01-29 19:15:00,5296.81,5367.94,5294.97,5362.84,11854,4,0,5393.1565,5364.366284189615,5477.552,5429.038586686144,5322.5658,5341.655428035924,40.14818770442558,-61.91471470323904,-59.578116210770425,-2.3365984924686174,85.02071428571422,-1,5098.23,5549.76,False,False,NONE
2026-01-29 19:30:00,5362.84,5375.37,5339.3,5368.6,12782,4,0,5385.0945,5364.769495219175,5473.7276,5426.668446031786,5324.0416,5341.923533268721,39.111775091674645,-53.853608916973826,-58.43321475201111,4.579605835037285,85.53357142857138,-1,5098.23,5549.76,True,False,NONE
2026-01-29 19:45:00,5368.6,5371.46,5314.7,5335.55,12147,4,0,5375.1645,5361.9866861506825,5469.6004,5423.095173638382,5325.3323,5341.860115018079,36.18913795617535,-49.560678640932565,-56.6587075297954,7.098028888862835,87.25571428571422,-1,5098.23,5549.76,False,False,NONE
2026-01-29 20:00:00,5335.59,5359.04,5330.74,5355.3,12051,4,0,5367.177,5361.349858898237,5465.7122,5420.436539378054,5326.808249999999,5341.993845236034,39.135607721512216,-44.05697909541959,-54.13836184292024,10.081382747500648,86.14857142857143,-1,5098.23,5549.76,False,False,NONE
2026-01-29 20:15:00,5355.3,5359.03,5308.16,5330.33,14351,4,0,5357.7294999999995,5358.395586622215,5461.0686,5416.902949598521,5328.162300000001,5341.877787058045,38.92331011008881,-41.23479877804675,-51.55764922994555,10.322850451898795,87.53357142857138,-1,5098.23,5549.76,False,False,NONE
2026-01-29 20:30:00,5330.33,5360.72,5322.45,5341.77,11134,4,0,5348.5135,5356.812197420099,5456.222000000001,5413.956559418187,5329.47435,5341.876714549854,46.73375326471044,-37.64118401340511,-48.77435618663746,11.133172173232353,80.9992857142857,-1,5098.23,5549.76,False,False,NONE
2026-01-29 20:45:00,5341.79,5362.06,5336.82,5338.99,11359,4,0,5339.9415,5355.114845284851,5451.2836,5411.016694342964,5330.897350000001,5341.847991018008,66.0392514437063,-34.61848088995703,-45.94318112730138,11.324700237344352,62.19642857142857,-1,5098.23,5549.76,True,False,NONE
2026-01-29 21:00:00,5338.99,5345.53,5304.42,5306.71,13629,4,0,5328.83,5350.504860019627,5445.7753999999995,5406.926235741279,5332.14265,5341.498359218534,71.87684601025492,-34.4307963244064,-43.64070416672239,9.209907842315985,54.218571428571394,-1,5098.23,5549.76,False,False,NONE
2026-01-29 21:15:00,5306.71,5332.59,5305.06,5318.67,13061,4,0,5317.5675,5347.472968589186,5440.919,5403.465206888681,5333.38995,5341.271211334706,68.16795934741903,-32.937302191005074,-41.500023771578924,8.56272158057385,49.52499999999996,-1,5098.23,5545.4,False,False,NONE
2026-01-29 21:30:00,5318.67,5327.47,5290.26,5317.0,11524,4,0,5307.525500000001,5344.570781104501,5436.0226,5400.074414461674,5334.571550000001,5341.029706711778,57.51847940865893,-31.525051206817807,-39.505029258626706,7.979978051808899,44.69785714285711,-1,5098.23,5522.63,False,False,NONE
2026-01-29 21:45:00,5316.99,5325.36,5299.3,5305.68,12345,4,0,5297.9619999999995,5340.866897189787,5431.3054,5396.372672718078,5335.64515,5340.677968289626,52.797940429792355,-30.96234686072421,-37.79649277904621,6.834145918322001,42.17571428571422,-1,5098.23,5496.95,False,False,NONE
2026-01-29 22:00:00,5305.7,5310.78,5282.73,5296.19,11558,4,0,5293.557,5336.611954600284,5426.2438,5392.443940454625,5336.651050000001,5340.235301880034,54.3127229926067,-30.92567141167001,-36.422328505570974,5.496657093900964,39.477142857142816,-1,5098.23,5386.71,False,True,NONE
2026-01-29 22:15:00,5296.19,5325.73,5289.98,5318.05,10033,4,0,5299.898,5334.844149400257,5421.625400000001,5389.526531025031,5337.74845,5340.0145525787375,59.4640101024273,-28.800690117832346,-34.89800082802325,6.097310710190904,38.50928571428566,-1,5105.16,5375.37,False,False,NONE
2026-01-29 22:30:00,5318.29,5358.25,5309.97,5354.52,11280,4,0,5311.5470000000005,5336.718039933567,5417.9604,5388.153725886794,5339.07835,5340.15888540758,59.99307599099876,-23.8983179916886,-32.69806426075632,8.799746269067718,39.46214285714281,-1,5117.66,5375.37,False,False,NONE
2026-01-29 22:45:00,5354.5,5407.0,5353.69,5394.11,13747,4,0,5322.112,5342.183940892275,5415.2364,5388.387305263782,5340.6115,5340.69571248724,55.9586874499789,-16.626906006914396,-29.48383260998793,12.856926603073536,38.05785714285717,1,5172.13,5407.0,False,False,CHoCH_BULLISH
2026-01-29 23:00:00,5393.94,5406.05,5383.19,5398.54,5445,4,0,5328.325,5347.55118461682,5413.554399999999,5388.785450155399,5342.1467,5341.271277610138,55.734313950815775,-10.387060081441632,-25.664478104278672,15.27741802283704,37.114285714285806,1,5228.57,5407.0,False,False,BOS_BULLISH
